frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
553,1574861292204947200,2.8815261497118536,7.094957010607525,1.0,0.04106943803543154,False,0.4804944693394045,False,-0.5293395127189379,False,False
554,1574861292271689984,2.856723214058658,7.095254556302185,1.0,0.02144496400307168,False,0.48167278916314127,False,-0.14029379497337552,False,False
555,1574861292338471680,2.850501563453938,7.094299527167232,1.0,0.0018136045989729933,False,0.4708508745926535,False,0.13203820744853656,False,False
556,1574861292405315840,2.86690218370574,7.09417568329896,1.0,0.003609167798383688,False,0.46176523791205093,False,0.3226706091438612,False,False
557,1574861292472091136,2.822999665200801,7.093649681177079,0.9857142857142858,-0.036726025320729064,False,0.4489906092569053,False,-0.43385654296918036,False,False
558,1574861292538826496,2.8934743874390474,7.0931140802839145,1.0,0.0018052313793713009,False,0.4335166276143029,False,-0.07345571614853373,False,False
559,1574861292605572864,2.8800023824968664,7.09407992276331,1.0,0.016014089139641065,False,0.4344634494376651,False,0.17882486262591196,False,False
560,1574861292672313344,2.8795076132670663,7.091659243605706,1.0,0.025491558261440325,False,0.40560564153899437,False,0.3554212677680009,False,False
561,1574861292739217408,2.854439594456771,7.091409417521017,1.0,0.008377007219614863,False,0.3823585055376523,False,0.4790387513674862,False,False
562,1574861292805957376,2.8855274055188924,7.090879197451523,1.0,0.025848593222772862,False,0.35961938878836924,False,0.5655709898871121,False,False
563,1574861292872726272,2.844145705852886,7.0941710907418845,0.9761904761904762,-0.0011252266950262627,False,0.3838471908550107,False,-0.8571394986487689,False,False
564,1574861292939493888,2.8516175919648212,7.091907158036848,1.0,-0.01292823293264908,False,0.37319761807183716,False,-0.3697537851242665,False,False
565,1574861293006188800,2.8526703401917715,7.090223390289094,0.9895833333333334,-0.02019299141284746,False,0.34520909061931676,False,-0.6775201224381846,False,False
566,1574861293073071872,2.790609658107255,7.096003154321583,1.0,-0.08407297465371073,False,0.3961023008684077,False,-0.24402022177686672,False,False
567,1574861293139812864,2.801774505851971,7.095379501375701,0.9733333333333334,-0.11821168083102551,False,0.4241219970950618,False,-1.6018473134734967,False,False
568,1574861293206576384,2.7834068168466843,7.089294068528128,0.9878048780487805,-0.15950983895970527,False,0.36952292317117463,False,-1.6507796010013867,False,False
569,1574861293273341184,2.8716476925415235,7.091741457961934,0.9887640449438202,-0.1048214728648828,False,0.36114989084079896,False,-1.6252781301529207,False,False
570,1574861293340097536,2.8303529921684123,7.087943473995356,1.0,-0.10566112588450532,False,0.308971724816754,False,-0.9074508271771634,False,False
571,1574861293406938368,2.8527892867857116,7.092701220188944,0.9880952380952381,-0.08499332961527924,False,0.33046851128121046,False,-1.1466132428439315,False,False
572,1574861293473718272,2.813243851137482,7.090588528768647,1.0,-0.10799017427896737,False,0.3197516400884287,False,-0.5723854060608757,False,False
573,1574861293540481280,2.845388254708047,7.086047697836402,0.9861111111111112,-0.09363520595414712,False,0.2568736451039856,False,-1.0356743693541508,False,False
574,1574861293607197696,2.836408146011393,7.090271871132501,1.0,-0.09209424610344256,False,0.26437354145522135,False,-0.49472819461802,False,False
575,1574861293673937664,2.8763452368501867,7.089500149051051,1.0,-0.05318022836480481,False,0.26021219032588105,False,-0.11606587230275145,False,False
576,1574861293740713472,2.8466113040052585,7.08982014701364,1.0,-0.054109559188704845,False,0.26120167267856803,False,0.14899775331795956,False,False
577,1574861293807590656,2.840017753331797,7.089515351073281,1.0,-0.06100664665684169,False,0.2581772733606676,False,0.33454229125243423,False,False
578,1574861293874314752,2.8617532751285313,7.094324725831335,0.9883720930232558,-0.04524294817701992,False,0.3147113154123879,False,-0.2599705825536866,False,False
579,1574861293941097984,2.9112523221614874,7.090088819992751,0.9876543209876543,0.012685731541721207,False,0.3026275717098508,False,-0.7208452763389874,False,False
580,1574861294007816960,2.89770499615848,7.093782797318394,1.0,0.040401428229881825,False,0.3392176163018112,False,-0.27434782950739867,False,False
581,1574861294074579456,2.8524488283411293,7.090844831094559,1.0,0.0169279169197558,False,0.32900166290927224,False,0.03820038327469267,False,False
582,1574861294141437952,2.8948238904798034,7.092536222572908,1.0,0.04064147451251181,False,0.34247729469590976,False,0.25698413222217503,False,False
583,1574861294208212480,2.8850761660562383,7.0902457843704365,1.0,0.04800622796996871,False,0.32397796378637483,False,0.4101327564853989,False,False
584,1574861294274938624,2.8606332839209268,7.091032455122079,1.0,0.030005013950408867,False,0.32062201223335035,False,0.5173367934696463,False,False
585,1574861294341734656,2.8788030204745896,7.093861936835145,1.0,0.03461769301295889,False,0.35277884418003996,False,0.5923796193586242,False,False
586,1574861294408460032,2.879618406690543,7.092545361242955,1.0,0.03861904373810892,False,0.35923276917999464,False,0.6449095974808995,False,False
587,1574861294475339520,2.9083870137009082,7.094833685324112,1.0,0.06867460826782396,False,0.39165700778056883,False,0.681680582166506,False,False
588,1574861294542100992,2.9163736699857097,7.094423391351142,0.989010989010989,0.09727985081944733,False,0.40935037185873835,False,0.022828091985088433,False,False
589,1574861294608824832,2.9172205411194336,7.093018540946803,0.9879518072289156,0.11810582396709728,False,0.4046033433988419,False,-0.5043534395237568,False,False
590,1574861294675564544,2.903237860900121,7.095303957663563,0.9880952380952381,0.11943718296081027,False,0.42915145878728517,False,-0.8644450714865652,False,False
591,1574861294742354176,2.870341492994581,7.0924528188670255,1.0,0.08920398350185264,False,0.41156502980621357,False,-0.37486768611070087,False,False
592,1574861294809203456,2.8557019976769946,7.090295643875887,1.0,0.05417167238146474,False,0.3729474232889778,False,-0.03216351634760044,False,False
593,1574861294875946496,2.91027486244684,7.090884383759157,1.0,0.08134994639606721,False,0.35309487909472576,False,0.20772940248655145,False,False
594,1574861294942717952,2.8905297254875046,7.091965194640302,0.9885057471264368,0.08166871656359499,False,0.3523787658292882,False,-0.34041323629486814,False,False
595,1574861295009440512,2.854206087033779,7.0911455226919,0.9827586206896551,0.04747979926129452,False,0.3418814514005672,False,-1.0821469244245272,False,False
596,1574861295076230912,2.869146308915333,7.091992448555843,1.0,0.03770152905874621,False,0.3448617324564373,False,-0.5272589831672949,False,False
597,1574861295143090944,2.8587614943163007,7.086403193203351,0.9886363636363636,0.02101844064130104,False,0.27878603462912255,False,-0.846767973502941,False,False
598,1574861295209825792,2.829316164962994,7.090978436563052,0.9824561403508771,-0.018555449160703837,False,0.2883288965508503,False,-1.4554391268376674,False,False
599,1574861295276588544,2.8914124988499563,7.087187871612304,1.0,0.012571255859336541,False,0.24878233262985025,False,-0.7885635248564908,False,False
600,1574861295343358464,2.854609759662787,7.085275516087272,1.0,-0.0005059944366697375,False,0.19777824558427562,False,-0.3217506034696442,False,False
601,1574861295410091520,2.8365903669998307,7.090189652360743,0.9885057471264368,-0.02673116668592889,False,0.22200409025497297,False,-0.7110492404642142,False,False
602,1574861295476949248,2.872019591169233,7.086504529017564,0.9876543209876543,-0.011524075328475304,False,0.19402149212296324,False,-1.0366003368763477,False,False
603,1574861295543714816,2.8820721882717866,7.088002291812745,1.0,0.008644453809106304,False,0.1926991387371919,False,-0.49537637188356926,False,False
604,1574861295610445056,2.8585794188094296,7.08844073342102,1.0,0.0005059944366697375,False,0.19712035938299619,False,-0.11651959638862673,False,False
605,1574861295677222656,2.837160222182973,7.089903863320949,1.0,-0.025482908713668706,False,0.21805832524901864,False,0.14868014645786531,False,False
606,1574861295743976704,2.8195920419476592,7.087494202589939,0.9875,-0.060318771215385786,False,0.20332868971716117,False,-0.4444036376868971,False,False
607,1574861295810754304,2.8461044454733813,7.089698304190878,1.0,-0.05958672358022898,False,0.21989732885258267,False,-0.08083868245092626,False,False
608,1574861295877568512,2.800487953756708,7.090291663813087,1.0,-0.10229015058002842,False,0.23873149509650526,False,0.17365678621421415,False,False
609,1574861295944342016,2.7984973923302467,7.089968626923534,1.0,-0.1340683548405282,False,0.2479759231064634,False,0.35180361427981705,False,False
610,1574861296011098368,2.7705918390537527,7.089591583751723,1.0,-0.18275008251518365,False,0.24984891879737367,False,0.4765063939257667,False,False
611,1574861296077826560,2.7909779704608333,7.08886113877141,0.9880952380952381,-0.19751400902204666,False,0.242252118289391,False,-0.1778431880718896,False,False
612,1574861296144563200,2.8511904270700845,7.090607051460494,0.9888888888888889,-0.15080506530912482,False,0.2582260522884791,False,-0.5864451269535814,False,False
613,1574861296211450880,2.8129073137876595,7.088653203363883,1.0,-0.15437721586800593,False,0.24558030500569883,False,-0.1802677249376352,False,False
614,1574861296278218240,2.9054660856698757,7.088055230837364,1.0,-0.06918998358408321,False,0.22943590792668353,False,0.1040564564735317,False,False
615,1574861296344943104,2.872522310321348,7.09124406065293,1.0,-0.04076898430020619,False,0.2570231376207566,False,0.30308338346135316,False,False
616,1574861296411732480,2.787380336094845,7.087547373504242,1.0,-0.10153554412132813,False,0.23125248648202554,False,0.44240223235282355,False,False
617,1574861296478462208,2.844953045534736,7.08794868464172,0.9882352941176471,-0.08952927052857704,False,0.21810708646085675,False,-0.19299090672883903,False,False
618,1574861296545316096,2.8557020976720766,7.090619222082515,1.0,-0.07094151070713414,False,0.24147295275942007,False,0.09515022921969826,False,False
619,1574861296612091904,2.887953379742735,7.086963643032364,1.0,-0.027376065372463673,False,0.2132486673127494,False,0.2968490243836836,False,False
620,1574861296678811904,2.826403214359189,7.090138597524909,1.0,-0.05519125589395008,False,0.23221076328758605,False,0.4380381809984733,False,False
621,1574861296745592320,2.8392063707566675,7.092988540498344,0.9879518072289156,-0.06253251678822568,False,0.28023975696223136,False,-0.2137063772143551,False,False
622,1574861296812313600,2.8946972940741027,7.0936305770647134,0.984375,-0.01510076317671087,False,0.32168979477823706,False,-0.8927551052917931,False,False
623,1574861296879194368,2.857079337459671,7.091788053827449,1.0,-0.017536794934097728,False,0.32823494526165786,False,-0.3946847097743719,False,False
624,1574861296945937408,2.8509014105661934,7.090580955089521,0.9882352941176471,-0.025094822055637764,False,0.3180957816036261,False,-0.7789517662178528,False,False
625,1574861297012724480,2.88787829197244,7.088207871436314,1.0,0.004645480511718089,False,0.2820582189256435,False,-0.31502237242260217,False,False
626,1574861297079479040,2.8536163801796786,7.091979643166325,1.0,-0.006995138685082312,False,0.3028293058783158,False,0.00972820323404101,False,False
627,1574861297146197504,2.8814865042931537,7.090314774341055,0.967741935483871,0.011259847915464572,False,0.29706571573006446,False,-1.7725556948057688,False,False
628,1574861297213093376,2.881894197730061,7.0935278770285635,0.9722222222222222,0.024424576538150264,False,0.33221552196843174,False,-2.7410420205170594,False,False
629,1574861297279812352,2.836083890905286,7.087651136799774,1.0,-0.009759589088636392,False,0.28515256609690987,False,-1.6884855504320697,False,False
630,1574861297346612224,2.824574850140879,7.092571364226616,0.9777777777777777,-0.04459186650160726,False,0.31221148521347547,False,-2.3360935398388656,False,False
631,1574861297413358848,2.854063548366989,7.069989790074428,0.967032967032967,-0.041037646255390595,False,0.05576669245376431,False,-3.4587981523414113,True,True
632,1574861297480099328,2.9196464577020014,7.0327111696642906,0.9382716049382716,0.02358182536037568,False,-0.5783636114660577,False,-6.036463505115539,True,True
633,1574861297546818048,2.8259875436516877,7.025619001093357,0.9285714285714286,-0.019914527838890216,False,-1.108744994347419,False,-8.445129756149838,True,True
634,1574861297613723904,2.8967117096219277,7.060781570110788,0.9130434782608695,0.016640233213489206,False,-1.0511986105141262,False,-11.098554646330138,True,True
635,1574861297680466688,2.8799114475422605,7.06809256288212,0.8365384615384616,0.026312441047479377,False,-0.92175737433372,False,-17.722053057988976,True,True
636,1574861297747205120,2.895639258651532,7.076379542018176,0.9285714285714286,0.04798309968866253,False,-0.7300874261756887,False,-16.625042443161252,True,True
637,1574861297813948160,2.850952892887104,7.079418115744399,0.9887640449438202,0.020817877172405425,False,-0.5588625527066542,False,-12.107262119664824,True,True
638,1574861297880728064,2.8797253372870717,7.082510027147579,1.0,0.02906047587476816,False,-0.4012987697170057,False,-8.244839619835496,True,True
639,1574861297947598336,2.8663681977955533,7.087189220565746,0.9900990099009901,0.02217609353305566,False,-0.23394058304703197,False,-6.157954645509251,True,True
640,1574861298014313472,2.941702908092372,7.087412094698042,0.9876543209876543,0.0887271421994873,False,-0.11407186542826164,False,-4.849434120407887,True,True
641,1574861298081109248,2.8554053082421795,7.0912969882672465,1.0,0.053556807729477164,False,0.01721315729333449,False,-3.164360020355631,True,True
642,1574861298147814144,2.857946177395185,7.088059405525399,1.0,0.03134472597754687,False,0.06962981553987518,False,-1.9848081503190789,True,True
