frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
586,1574861471159472640,2.2491806632107876,7.026916231091042,0.9876543209876543,0.3437141317054898,False,-1.5051624490908342,False,0.3495935963612337,False,False
587,1574861471226382080,2.2371810074765635,7.026454851214636,0.9876543209876543,0.27602775933158097,False,-1.562885433734622,False,0.34686593223547835,False,False
588,1574861471293099776,2.2562767493987783,7.026126791893493,0.9863013698630136,0.3246061438505526,False,-1.6229686878485001,False,0.31482184382111633,False,False
589,1574861471359856640,2.2473838767628234,7.023126877191967,1.0,0.3139230510607698,False,-1.8449633746439582,False,0.5975050576351013,False,False
590,1574861471426610176,2.2545868766622092,7.024609598870933,0.9767441860465116,0.34264099490523336,False,-1.911425255299866,False,0.27739894622595307,False,False
591,1574861471493351168,2.2803079906252752,7.026111182412689,1.0,0.49199584664172147,False,-1.8678828275386097,False,0.571309029318487,False,False
592,1574861471560232704,2.2711537209448025,7.03111388344429,0.9873417721518988,0.550542723220623,False,-1.5373385769213366,False,0.49510523271877876,False,False
593,1574861471626972160,2.2613070137168014,7.026090473537115,0.9873417721518988,0.5420444190834537,False,-1.6072642815586096,False,0.4417625750989879,False,False
594,1574861471693747200,2.2373986525530833,7.027119247859023,0.9722222222222222,0.4159526582580541,False,-1.594505867961094,False,0.06766002712976886,False,False
595,1574861471760515072,2.26799147910777,7.023573617001137,0.975,0.4814217720440647,False,-1.7982437198521393,False,-0.13234140220869792,False,False
596,1574861471827239168,2.2844358740081594,7.028157995014067,0.9787234042553191,0.6098855973745001,False,-1.665886892321371,False,-0.18940980025372767,False,False
597,1574861471894108416,2.2286797905950557,7.026675806893381,1.0,0.41962794975209006,False,-1.662139510054004,False,0.24454290678270718,False,False
598,1574861471960857600,2.2612754586270443,7.026036928802659,0.9789473684210527,0.4502455087983528,False,-1.6978365751457136,False,0.07939764325781262,False,False
599,1574861472027607808,2.2229448462707984,7.029462671122539,1.0,0.27906096901951627,False,-1.5173467547600439,False,0.4327081172407953,False,False
600,1574861472094348544,2.300702067036365,7.030905134097814,1.0,0.5499729909412234,False,-1.3044842179034335,False,0.6800254490288765,False,False
601,1574861472161098240,2.250154302922196,7.026226516353834,0.9875,0.48560163328986217,False,-1.4361063129370926,False,0.57473098720061,False,False
602,1574861472227978240,2.22977615091593,7.033831919241736,0.9565217391304348,0.3381385429352852,False,-1.0720658477551175,False,-0.18896408662509384,False,False
603,1574861472294731776,2.2473086734593632,7.032582816919268,0.9761904761904762,0.32301782302150417,False,-0.8921593144566436,False,-0.2854624157342548,False,False
604,1574861472361482240,2.265161922757987,7.028844313408776,1.0,0.4021484604153358,False,-0.9904620823144518,False,0.17730607594633654,False,False
605,1574861472428225024,2.246299492121794,7.029230859037165,0.963855421686747,0.36275348412452163,False,-1.0360888165092557,False,-0.3038160109517426,False,False
606,1574861472494975488,2.2326493703283097,7.021253689557275,0.9615384615384616,0.2665831786419606,False,-1.5465022113400002,False,-0.6922078840287565,False,False
607,1574861472561847040,2.26297310779822,7.0282715187480855,0.9878048780487805,0.35164509987755244,False,-1.4828586250823215,False,-0.37904169730363607,False,False
608,1574861472628613120,2.268862308211136,7.027153439955745,0.9896907216494846,0.4407825224673973,False,-1.5053710490834513,False,-0.11782135441402368,False,False
609,1574861472695369472,2.267908392952632,7.030040724113826,0.9882352941176471,0.49838515713041165,False,-1.347948974224339,False,0.03261567150116714,False,False
610,1574861472762098688,2.264184315964106,7.028083496446584,0.9743589743589743,0.5199929797744899,False,-1.3551490323336548,False,-0.17115022520410086,False,False
611,1574861472828849152,2.2998274427092436,7.028101767412755,0.9850746268656716,0.7142302856356755,False,-1.3590931711705603,False,-0.07511311495708438,False,False
612,1574861472895622400,2.272258052678163,7.028257362905288,0.9801980198019802,0.7116562560512176,False,-1.3525213716113393,False,-0.11650540413130497,False,False
613,1574861472962495232,2.264469251324719,7.030133952280515,0.9489795918367347,0.6707145901209518,False,-1.2353623271598475,False,-0.8408182774823163,False,False
614,1574861473029224704,2.2546146015675244,7.024370373973847,0.9746835443037974,0.5925343938776813,False,-1.4990533530069174,False,-0.7753247368062672,False,False
615,1574861473095983616,2.255968125980062,7.033031823999581,1.0,0.544609911037497,False,-1.1641188951863373,False,-0.16559754880406394,False,False
616,1574861473162734592,2.273433423743699,7.030374819145672,0.975609756097561,0.5988284022122883,False,-1.0890332766366124,False,-0.28204040809019576,False,False
617,1574861473229481216,2.248151600535799,7.028709821358528,0.9595959595959596,0.5097365541132192,False,-1.1363407573881248,False,-0.7202309440116806,False,False
618,1574861473296371200,2.219521740101145,7.029256631804746,0.9764705882352941,0.30350310070212605,False,-1.1366580253587135,False,-0.6511101885865446,False,False
619,1574861473363121664,2.257020803345836,7.030652556664069,0.9852941176470589,0.3475778607350952,False,-1.0531518302057725,False,-0.4061962992619401,False,False
620,1574861473429865472,2.257080274590902,7.0271936949025395,0.9655172413793104,0.3787290443043037,False,-1.2021617804960998,False,-0.6752534192952522,False,False
621,1574861473496603648,2.245626675210221,7.025872203833302,0.9864864864864865,0.34297889125411346,False,-1.3857324518613414,False,-0.39653853906519454,False,False
622,1574861473563346944,2.2700693558516836,7.030741279672933,0.9868421052631579,0.44078176414875253,False,-1.2221822775801394,False,-0.19351730941681772,False,False
623,1574861473630251264,2.23874421971284,7.030814896329907,0.9882352941176471,0.3518304679960383,False,-1.103281591072257,False,-0.0203714970007961,False,False
624,1574861473696983808,2.2763344762640925,7.027252173973382,0.9795918367346939,0.47846099757009786,False,-1.2337450087034163,False,-0.0916879855605308,False,False
625,1574861473763723776,2.26602860421132,7.0402258823843145,0.9701492537313433,0.5153138813520485,False,-0.5468997748907493,False,-0.3519272714811272,False,False
626,1574861473830473216,2.2555922298515765,7.040943121795555,0.9888888888888889,0.4886666202477348,False,-0.023087726700347755,False,-0.11670074003640057,False,False
627,1574861473897223680,2.260824309761439,7.043255424742076,1.0,0.49630549031365767,False,0.4822738133103335,False,0.295439248934846,False,False
628,1574861473964109056,2.2726537249487406,7.03602788839666,0.9726027397260274,0.5610972093013679,False,0.4025155869330317,False,-0.026290910193351464,False,False
629,1574861474030849280,2.241589829001227,7.027264190539663,1.0,0.4503508748875876,False,-0.178966224345148,False,0.35872612982497465,False,False
630,1574861474097607680,2.2471622409207868,7.0285254127994214,0.9879518072289156,0.4008306108550285,False,-0.5103547399103576,False,0.3598847141463088,False,False
631,1574861474165314048,2.2501582748603197,7.044311909084654,0.9859154929577465,0.3812219267889444,False,0.2045553720343538,False,0.31534022846282095,False,False
632,1574861474231114240,2.244550212360058,7.044904290837543,0.9759036144578314,0.33931452859838046,False,0.7405238090929782,False,0.06116123950129968,False,False
633,1574861474297947136,2.283747308748268,7.041370067224992,0.9795918367346939,0.5069503876581756,False,0.9037171859994654,False,-0.0346150700090588,False,False
634,1574861474364732672,2.205740910058437,7.029463849860565,1.0,0.23230213438341468,False,0.3038115793477073,False,0.3528992179539861,False,False
635,1574861474431490048,2.2626250356929813,7.032230765150698,1.0,0.32589925658690544,False,0.04983864045766315,False,0.62415921952812,False,False
636,1574861474498226176,2.2508626733014525,7.03408069127747,0.9605263157894737,0.3323096821148863,False,-0.01698290720288232,False,-0.06516907646451188,False,False
637,1574861474564979200,2.237917140321944,7.040489412776039,0.9861111111111112,0.2717438178699777,False,0.32064038303080744,False,0.022159642235239443,False,False
638,1574861474631848192,2.2401413344471908,7.042690251124641,0.9659090909090909,0.24052460775739176,False,0.6889840892213991,False,-0.3666764673293606,False,False
639,1574861474698616576,2.2239741390723147,7.0425595768765135,1.0,0.13742868241806738,False,0.9389867757187756,False,0.12045623982976743,False,False
640,1574861474765359616,2.1974217879810967,7.034721943635425,0.9880952380952381,-0.06816784229391222,False,0.6438834299146698,False,0.19629047381265546,False,False
641,1574861474832098048,2.2118279316324423,7.034181845768767,0.9864864864864865,-0.13969246911783795,False,0.4049157432306958,False,0.21354218611033918,False,False
642,1574861474898848000,2.184915533727271,7.035049005220118,0.975609756097561,-0.32499837180947944,False,0.2896510272967922,False,-0.016642593650099582,False,False
643,1574861474965596160,2.2522635936913766,7.035420004263903,1.0,-0.11627883164036289,False,0.23121843740042033,False,0.36547995140526,False,False
644,1574861475032482816,2.2042448817518356,7.031459256087398,0.9871794871794872,-0.21147607618595274,False,-0.04725206474741491,False,0.3474102518363929,False,False
645,1574861475099232512,2.2539655202054547,7.033575872803569,1.0,-0.028260799585320698,False,-0.11522566955412811,False,0.6203169432457949,False,False
646,1574861475165976064,2.2095760460902087,7.030432689407405,1.0,-0.1230735874273363,False,-0.3513369309749016,False,0.811351627232373,False,False
647,1574861475232741632,2.253894334545889,7.032584692717434,1.0,0.0332632243846097,False,-0.3875365613830251,False,0.9450759060229875,False,False
648,1574861475299472128,2.2131893691896543,7.031246675654797,1.0,-0.06184930322450026,False,-0.49313124631621713,False,1.0386829011764194,False,False
649,1574861475366356736,2.22600435638062,7.042384751104477,0.978021978021978,-0.06403092176931517,False,0.10101990215649585,False,0.6146841158850349,False,False
650,1574861475433111552,2.268589295932705,7.042840477651586,0.979381443298969,0.1484373814127248,False,0.5442604160687788,False,0.3481647815562527,False,False
651,1574861475499857920,2.2614060713922424,7.041501899977524,1.0,0.261068458861046,False,0.7742402064013356,False,0.6208451140497058,False,False
652,1574861475566598144,2.225525505822844,7.032166820783413,0.98,0.1596052188779851,False,0.37530326373705797,False,0.36625479626723473,False,False
653,1574861475633347584,2.215797423149484,7.035043563558162,0.975609756097561,0.039695938568216974,False,0.26859589800061806,False,0.09025623345971166,False,False
654,1574861475700240640,2.2081037706881457,7.035688534144923,0.974025974025974,-0.08290226602418593,False,0.23258640567384486,False,-0.13821885731643344,False,False
655,1574861475766948352,2.273908411787796,7.03355222082842,1.0,0.1619567613958145,False,0.07924260224672032,False,0.28037656683882634,False,False
656,1574861475833732096,2.253743981225821,7.037870537579136,0.9736842105263158,0.23202892153773513,False,0.23091677393262475,False,-0.012746834315509471,False,False
657,1574861475900472832,2.1896845399350466,7.03737355417769,0.9540229885057471,-0.04082845735892248,False,0.3072793770340867,False,-0.6558540527568225,False,False
658,1574861475967230720,2.2588058537638225,7.044592679286428,0.9876543209876543,0.11551590476411427,False,0.7937399933377345,False,-0.3569474221471652,False,False
659,1574861476034109696,2.2165138975474856,7.044519428247941,0.975609756097561,0.012433805419424088,False,1.1298687902217714,False,-0.4159853194303658,False,False
660,1574861476100865792,2.2442336095092,7.045086684782419,0.9702970297029703,0.07957186885209472,False,1.3991832833645073,False,-0.5756439425734406,False,False
661,1574861476167642368,2.259569704747934,7.046988815503193,0.9876543209876543,0.20363459399091327,False,1.7017941962153138,False,-0.30080034501879455,False,False
662,1574861476234362368,2.2531304824966676,7.042836078633204,0.987012987012987,0.25812048514596936,False,1.6645385665510564,False,-0.1226944684021096,False,False
663,1574861476301091072,2.2197354297174283,7.043654591658643,0.9746835443037974,0.12844567343128244,False,1.687554453173315,False,-0.272638070450125,False,False
664,1574861476367985664,2.1962781712436406,7.04097185501475,0.975609756097561,-0.08020278690613339,False,1.5427536660395227,False,-0.35696877324243936,False,False
665,1574861476434738432,2.1923520876325706,7.04516144602856,0.9873417721518988,-0.24598584304746396,False,1.692686913988114,False,-0.1546892290738664,False,False
666,1574861476501480704,2.217594343989335,7.042461635301719,0.9787234042553191,-0.23518801953346274,False,1.6357041676073731,False,-0.20505327905934728,False,False
667,1574861476568222720,2.2196641970050393,7.0416610134447595,0.975609756097561,-0.2172282344526175,False,1.5477945391343522,False,-0.30965941926888835,False,False
668,1574861476634972928,2.218263194601605,7.043792514664496,1.0,-0.2116966231479144,False,1.6141063259911466,False,0.16036817347209636,False,False
669,1574861476701729536,2.22542264628237,7.043045761222733,0.9868421052631579,-0.1718472224891164,False,1.6157339257139947,False,0.19631738935928755,False,False
670,1574861476768598528,2.259284700280445,7.043560201520272,1.0,0.026209041678182592,False,1.6477296361013285,False,0.514551939511817,False,False
671,1574861476835371008,2.236579427537822,7.040798979293442,0.9659090909090909,0.050751170737404185,False,1.5045071204372302,False,-0.022001859235757953,False,False
672,1574861476902102272,2.2340544112392755,7.040809263344135,1.0,0.055242091603114864,False,1.4048682020609646,False,0.36172846549529175,False,False
673,1574861476968825344,2.2361638798819135,7.039983756580482,0.9878048780487805,0.06898611904403847,False,1.2856066438367175,False,0.35871374736319855,False,False
