frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
590,1574859811891245056,3.18995685196596,7.07090987642456,0.71,-0.1726588283408215,False,0.12079280808442958,False,-1.7784499270100005,False,False
591,1574859811957985792,2.863283470050595,7.069644116789027,0.6834532374100719,-0.4196070870986306,False,0.11055355604040995,False,-1.9219238497045343,False,False
592,1574859812024745216,2.7889394909961953,7.124767598697403,0.7124183006535948,-0.6209548709487085,False,0.16599654761433,False,-1.9319249640717424,False,False
593,1574859812091479552,3.169321867274039,7.11463940524634,0.6325301204819277,-0.6161593804828355,False,0.19330281594056142,False,-2.1883413426063836,False,False
594,1574859812158234880,3.5505160590317875,7.100835304236034,0.47674418604651164,-0.46675256064439974,False,0.19673820101513276,False,-2.854205660086556,False,False
595,1574859812225126144,3.647146326405826,7.125399554925945,0.505,-0.3251450603217074,False,0.22704358893606055,False,-3.232094368813755,False,False
596,1574859812291862272,3.156679503297906,7.11014490572608,0.65,-0.4139362829693381,False,0.23093079306178013,False,-3.043917934282368,False,False
597,1574859812358616832,3.113079196528256,7.105762985685885,0.6887417218543046,-0.4927950727312327,False,0.2286747544052641,False,-2.791240495228164,False,False
598,1574859812425354496,2.672583309761936,7.059345001964973,0.8205128205128205,-0.7167669343189091,False,0.17437295641970182,False,-2.202969165520671,False,False
599,1574859812492119296,2.526389940265755,7.0805627696421425,0.7325581395348837,-0.9295594712020496,False,0.16046130689462432,False,-2.0657789232885944,False,False
600,1574859812558991872,2.5461916358471046,7.06232019911884,0.6914893617021277,-1.0709274651723277,False,0.13000283778880756,False,-2.097964894278463,False,False
601,1574859812625739008,2.7797100282247924,7.106567421105487,0.8625,-1.0804152934173117,False,0.15893888122754815,False,-1.5865898003070387,False,False
602,1574859812692496896,2.9447385357300915,7.118881105681322,0.9342105263157895,-1.0238280824947656,False,0.19318026649036488,False,-1.0047427524952515,False,False
603,1574859812759232256,2.9696998056705093,7.131918663473727,0.9019607843137255,-0.9746534240507568,False,0.2319575822141961,False,-0.6981354108743599,False,False
604,1574859812825977600,2.8639366740169367,7.144307018759154,0.9263157894736842,-0.9807530368407197,False,0.2731726707174326,False,-0.40747251277661134,False,False
605,1574859812892738816,2.5085407115400797,7.133384487808558,0.7627118644067796,-1.1211884605881894,False,0.28961718082142013,False,-0.7147895633136633,False,False
606,1574859812959607552,2.372248633413949,7.118015549959326,0.8461538461538461,-1.2717119301071147,False,0.2836719589035725,False,-0.6694007226163428,False,False
607,1574859813026368256,2.429943350183848,7.08399054750687,0.8208955223880597,-1.3549733209410244,False,0.2408639544253063,False,-0.7164865069227817,False,False
608,1574859813093103104,2.658873014972183,7.108654216049186,0.65625,-1.325544642856787,False,0.23891189065138557,False,-1.2634795632586686,False,False
609,1574859813159867648,2.9123709076111592,7.065387874459009,0.8505747126436781,-1.2078198950879662,False,0.18840257981122838,False,-1.0396815173081602,False,False
610,1574859813226615040,2.956879263473911,7.049582732323463,0.66,-1.1083597296366896,False,0.13509423277169122,False,-1.478008349908423,False,False
611,1574859813293479168,2.8375695114530544,6.991279640081545,0.794392523364486,-1.0844497124233141,False,0.03155645020934122,False,-1.3652557682033515,False,False
612,1574859813360239872,2.628497719652496,7.002203468830011,0.8666666666666667,-1.1478160464954117,False,-0.02851247166855023,False,-1.060684833587781,False,False
613,1574859813426984704,2.464396055663753,7.021771792492977,0.7450980392156863,-1.2550460620777353,False,-0.04833458285310366,False,-1.2270295863846912,False,False
614,1574859813493746688,2.4196374231839033,7.04253222116543,0.8870967741935484,-1.3472558054785375,False,-0.03862990735812809,False,-0.9001425086716487,False,False
615,1574859813560480000,2.7340736007247552,7.078279583018848,0.7837837837837838,-1.29133018074469,False,0.008766008465395686,False,-0.9938707884419605,False,False
616,1574859813627366144,3.036712565175717,7.056702914229102,0.8611111111111112,-1.1362297588300065,False,0.017435892668017802,False,-0.8180601190437139,False,False
617,1574859813694120704,3.0534935605807187,7.070523627872333,0.8421052631578947,-1.0212300266364212,False,0.03920268335896866,False,-0.7543300259269851,False,False
618,1574859813760862976,2.9631172059465865,7.047586484008601,0.9072164948453608,-0.9753568289785404,False,0.02838692233734048,False,-0.506437864792831,False,False
619,1574859813827645184,2.6124613413874056,7.059235876325074,0.7719298245614035,-1.077595173822911,False,0.034047526660612434,False,-0.7552862958112224,False,False
620,1574859813894367744,2.3677335721422406,7.039235431639494,0.855072463768116,-1.2429265208727671,False,0.015293002957222513,False,-0.6699039864727451,False,False
621,1574859813961249792,2.241735814694611,7.005804389102702,0.7692307692307693,-1.4069329913679562,False,-0.03580687998271037,False,-0.878139190520233,False,False
622,1574859814027985920,2.5337390993775597,7.03806924445748,0.9285714285714286,-1.409859969084503,False,-0.03492966284652754,False,-0.5264329205617976,False,False
623,1574859814094783744,2.785622789822354,7.022304344722842,0.975609756097561,-1.3154026425607142,False,-0.05222173209502608,False,-0.13338210569528341,False,False
624,1574859814161484032,2.925855868886713,7.030386727373676,0.9693877551020408,-1.1955538939194508,False,-0.05514603187657434,False,0.12232801155048059,False,False
625,1574859814228242176,2.869252780323919,7.022754616369508,0.925,-1.1333465634625701,False,-0.06586176193674567,False,0.1627439107734058,False,False
626,1574859814294997760,2.6489834445169387,7.041226099074375,0.8979591836734694,-1.174194982770197,False,-0.05238245502987858,False,0.10661202079263937,False,False
627,1574859814361867008,2.5254427637735892,7.073310679495702,0.8947368421052632,-1.25012200441554,False,-0.006504565251230126,False,0.05725935785335536,False,False
628,1574859814428618496,2.542532986828244,7.076939367997177,0.8045977011494253,-1.2967230058537649,False,0.02973150212358282,False,-0.2587072073344773,False,False
629,1574859814495363584,2.6438581295789176,7.060757243679913,0.8307692307692308,-1.2905221953086143,False,0.036716735147896855,False,-0.3981747477694181,False,False
630,1574859814562104064,2.9056642481049075,7.08865203647897,0.8214285714285714,-1.1858737578485385,False,0.07328991990723824,False,-0.5249641140651136,False,False
631,1574859814628855552,3.1594591702308974,7.12447661742465,0.7659574468085106,-1.015381375235942,False,0.13958149936597802,False,-0.7869007850132976,False,False
632,1574859814695750400,3.097718228515245,7.104444351711854,0.875,-0.9196920077301424,False,0.16323251523202875,False,-0.6298191884213852,False,False
633,1574859814762495488,2.953089376172368,7.1283481996494045,0.8712871287128713,-0.9081222582900735,False,0.2069387446776467,False,-0.5314538734011173,False,False
634,1574859814829252864,2.6181406729077947,7.098421200940437,0.8433734939759037,-1.0283550066764877,False,0.20354135929900236,False,-0.5497461627507849,False,False
635,1574859814895980032,2.4046031957750658,7.101404010691329,0.8888888888888888,-1.194332250371546,False,0.20455113071631195,False,-0.4204490246153644,False,False
636,1574859814962748160,2.486186948985494,7.115729619527748,0.8646616541353384,-1.2792584857187117,False,0.22152931356721287,False,-0.40557988015790036,False,False
637,1574859815029625344,2.762965304234622,7.105770290232766,0.8505747126436781,-1.2326625476961068,False,0.22210201542471447,False,-0.4391517391376225,False,False
638,1574859815096377600,3.0555264165750464,7.094391793496056,0.8316831683168316,-1.0879541144826248,False,0.2095789588680463,False,-0.5216325532392336,False,False
639,1574859815163108096,3.1657009020692213,7.105530603971092,0.81,-0.9444461802877953,False,0.21346452618646175,False,-0.6470652502597328,False,False
640,1574859815229863424,3.007376888277563,7.1043336834052315,0.6964285714285714,-0.9046505707985841,False,0.2148249344998936,False,-1.089444819808701,False,False
641,1574859815296605184,2.83706541281051,7.090531099904802,0.6617647058823529,-0.9420464405774162,False,0.20009994118673244,False,-1.5073331460729136,False,False
642,1574859815363489536,2.5742695609723483,7.064967875212439,0.8761904761904762,-1.068910623933144,False,0.16075717076716456,False,-1.1304051044583507,False,False
643,1574859815430243584,2.620091579486192,7.076819895058559,0.784,-1.14015939620109,False,0.14667901733453784,False,-1.1543795657451918,False,False
644,1574859815496989184,2.744489414801772,7.058216531672146,0.8428571428571429,-1.1423720001785387,False,0.11569419899238118,False,-0.9874062259623784,False,False
645,1574859815563756032,3.0126803442511605,6.985689116985496,0.819047619047619,-1.041166689259178,False,0.011626586979727635,False,-0.9448596222097176,False,False
646,1574859815630486272,3.1489240899641278,7.070412694542082,0.9152542372881356,-0.9181228167035702,False,0.035010168851002846,False,-0.6147142774079145,False,False
647,1574859815697367808,3.14638103445248,7.069250042818171,0.86,-0.8329664470923869,False,0.050058110658852996,False,-0.5561195155776615,False,False
648,1574859815764122112,2.8386361772443,7.1023037700483655,0.8764044943820225,-0.8912657344548116,False,0.09813482321468532,False,-0.46388738572654786,False,False
649,1574859815830854400,2.59739367868679,7.108238077897663,0.9494949494949495,-1.0245044016606768,False,0.1385288399021604,False,-0.17113219391034126,False,False
650,1574859815897634560,2.4639254801062886,7.09485837791537,0.7184466019417476,-1.168908206066753,False,0.151607692888968,False,-0.6875500937371557,False,False
651,1574859815964369920,2.5615262428131653,7.131736850454436,0.8333333333333334,-1.2325963090838812,False,0.202650273451059,False,-0.6903594891948753,False,False
652,1574859816031110400,2.7081587524453536,7.1095362951402805,0.8518518518518519,-1.22099749615497,False,0.21316419887941024,False,-0.6345101617189288,False,False
653,1574859816097978624,2.941481220749108,7.106458071794714,0.9489795918367347,-1.1234836255264435,False,0.2170276326291132,False,-0.2921771140334764,False,False
654,1574859816164739072,2.9974386304610716,7.080658947958645,0.96,-1.0337845065917033,False,0.19042882169693437,False,-0.01813761801526183,False,False
655,1574859816231494656,2.846448817588275,7.052867500604586,0.9382022471910112,-1.0288450567846572,False,0.1402435144406215,False,0.10563616252236874,False,False
656,1574859816298229760,2.7076882255697057,7.05954786550944,0.9454545454545454,-1.0785518962669922,False,0.11270150533795022,False,0.214919910744696,False,False
657,1574859816364979712,2.6734300906745334,7.045461007257968,0.9774436090225563,-1.1264722768569337,False,0.07742193429384595,False,0.39129027294033847,False,False
658,1574859816431854592,2.5524065655574133,7.0440993013468916,0.9366197183098591,-1.206385253452201,False,0.05117957891957579,False,0.3872949379209878,False,False
659,1574859816498629376,2.78898606690113,7.054686514767621,0.9246575342465754,-1.1716817423975987,False,0.0448351209508612,False,0.3471515610026228,False,False
660,1574859816565392384,3.0511202675223372,7.033709323468081,0.9655172413793104,-1.0469557138663188,False,0.01656764327013168,False,0.44661760668657674,False,False
661,1574859816632113408,3.2515889428474383,7.0431471307883005,0.9337349397590361,-0.8828403285289695,False,0.00750007885641386,False,0.4170176231903856,False,False
662,1574859816698871296,3.2574701078159305,7.060328912185643,0.935,-0.7657062610666644,False,0.020668230491141325,False,0.40024722724136896,False,False
663,1574859816765748224,3.122496277265787,7.0561912066740815,0.905,-0.7354260160118752,False,0.02518623934536788,False,0.29484618511696853,False,False
664,1574859816832512000,2.9881476956031525,7.0215489570199,0.8655913978494624,-0.7657038900402022,False,-0.010998586594398368,False,0.0980294812289121,False,False
665,1574859816899253504,2.914618067023037,7.05193442942643,0.8944099378881988,-0.8150703959755945,False,-0.001815474211817239,False,0.05023096596064002,False,False
666,1574859816965997568,2.767580875600944,7.0651663684072386,0.8741258741258742,-0.9059624841389304,False,0.01964183294202214,False,-0.04655603514522636,False,False
667,1574859817032748032,2.8416718311338616,7.075027644317673,0.8076923076923077,-0.9411998860571522,False,0.04586260288842147,False,-0.32171643874470357,False,False
668,1574859817099619840,3.197886944052579,7.074811260341616,0.8125,-0.8293865249514322,False,0.06397136815264334,False,-0.49931882303355357,False,False
669,1574859817166364416,3.366445480335731,7.1195992644055925,0.9041916167664671,-0.6865359933520405,False,0.1275187078755525,False,-0.3373738700893707,False,False
670,1574859817233108992,3.3272933410880796,7.119930467255271,0.86,-0.6015412931764942,False,0.17237803319197637,False,-0.361981230454681,False,False
671,1574859817299870464,3.3914994069819207,7.175698611299742,0.85,-0.5174452200073271,False,0.2671222504080082,False,-0.4104269710304274,False,False
672,1574859817366612736,3.0378182769163984,7.150938690699737,0.7696969696969697,-0.5940866461397689,False,0.3053203378857752,False,-0.6950497744276258,False,False
673,1574859817433495552,2.7531579376784054,7.175870722224781,0.8177083333333334,-0.7567998347025133,False,0.3603773510829275,False,-0.7443914349282512,False,False
674,1574859817500246016,2.802469157967906,7.191797887008724,0.8181818181818182,-0.8518060648595851,False,0.417007685790949,False,-0.777452349725657,False,False
675,1574859817566979328,2.933885486388927,7.199479519906694,0.8154761904761905,-0.8679598380166532,False,0.4653738883601935,False,-0.8090421189583081,False,False
676,1574859817633752576,3.1027518599139197,7.176708850826003,0.6839378238341969,-0.814568356259061,False,0.47336680138809456,False,-1.2418254767430408,False,False
677,1574859817700514048,3.037196077362009,7.15532207455014,0.7770700636942676,-0.8023112298027655,False,0.45467026774431607,False,-1.2540094951930043,False,False
