frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
681,1566878937918522112,30.03842443048673,6.097572342061951,0.9811320754716981,0.7703722096928078,False,0.38683923221006133,False,-0.957833632050573,False,False
682,1566878937985282304,33.85920059648425,6.199935144785616,1.0,0.8396478528813833,False,0.4044514002014329,False,-0.38061230304438326,False,False
683,1566878938052150272,35.376779592682006,6.220034638025507,1.0,0.9157863643117045,False,0.42284898380323627,False,0.02344262725995501,False,False
684,1566878938118895104,37.8666591961412,6.265388784893685,1.0,1.014441171312116,False,0.4494220311812018,False,0.3062810784729837,False,False
685,1566878938185647360,34.37931321544953,6.195242218179571,0.9523809523809523,1.0199709574890088,False,0.4468423246832834,False,-0.36320740852017364,False,False
686,1566878938252410880,29.696309798071727,6.004794894149317,0.84,0.9385320757386423,False,0.38753073301032664,False,-2.8790913001231604,False,False
687,1566878938319147776,30.77529267453827,6.002494769858022,1.0,0.9011805648838803,False,0.34531809356026066,False,-1.725492670695191,False,False
688,1566878938386026496,31.386784785286288,6.074727786721533,0.9772727272727273,0.8861739884014085,False,0.33758009172416387,False,-1.3319959814521605,False,False
689,1566878938452775168,29.658258344088892,6.2733122249625515,0.8780487804878049,0.8441810184374425,False,0.39212629892519196,False,-2.864109296367916,True,True
690,1566878938519530752,29.321407510669207,6.200133813873926,0.9534883720930233,0.8086495667576274,False,0.40821233527069994,False,-2.5623068243310723,True,True
691,1566878938586271744,28.491732261720845,6.128751874707917,0.8666666666666667,0.7686634524511162,False,0.3979186988616239,False,-3.9326746655991145,True,True
692,1566878938653034752,33.58847644656584,6.32878850857085,0.813953488372093,0.8335199722587298,False,0.4511144540653503,False,-5.852207251586571,True,True
693,1566878938719904512,29.416388655761885,6.425138156428623,0.673469387755102,0.8029170949764113,False,0.5174443740411954,False,-9.755076599066637,True,True
694,1566878938786663168,26.707294710163602,6.323826399649406,0.6666666666666666,0.7321438295418387,False,0.5332841119712264,False,-12.61101019985158,True,True
695,1566878938853396736,24.19714742529915,6.13626345929002,0.7291666666666666,0.6368754807284781,False,0.4877370744948315,False,-13.471602254170547,True,True
696,1566878938920165376,23.115782450286208,6.124907322043376,0.8837209302325582,0.5504885357746928,False,0.4524251490462304,False,-11.258504229189743,True,True
697,1566878938986909952,24.40022074162536,6.350355634940179,0.813953488372093,0.5134161382273047,False,0.4957811887800508,False,-10.980287946100004,True,True
698,1566878939053783296,22.33072520205901,6.467668742426772,0.8913043478260869,0.4497656988561953,False,0.5615532496186033,False,-9.376437220671146,True,True
699,1566878939120521984,22.9538650109598,6.468637686915803,0.9782608695652174,0.41656205718349043,False,0.6078862661521899,False,-6.669656194637217,True,True
700,1566878939187271424,21.48032209699921,6.478622844905716,1.0,0.3664761470354682,False,0.6433344081155843,False,-4.378888096855036,True,True
701,1566878939254033152,20.03290337075663,6.464743606118188,0.975609756097561,0.3050485502634027,False,0.6639572547488104,False,-3.2196670981559925,True,True
702,1566878939320774144,21.503217316196206,6.462199341607039,0.8780487804878049,0.2888337717536868,False,0.677625003681877,False,-4.185479078060594,True,True
703,1566878939387521024,21.79176559599629,6.455796605977686,0.9,0.28273987746460627,False,0.6852591142588268,False,-4.46166246122018,True,True
704,1566878939454398720,22.042967763190763,6.438646302134079,0.9230769230769231,0.2830502723124492,False,0.6854244369180962,False,-4.234598903439095,True,True
705,1566878939521156608,19.668864115490674,6.409991634498715,0.9473684210526315,0.24001877691344226,False,0.6768878516373972,False,-3.6331365961578155,True,True
706,1566878939587912704,20.034249440397947,6.385632167454588,1.0,0.2165529123730849,False,0.6635568717511118,False,-2.2533243779194576,True,True
707,1566878939654647296,20.88910088947483,6.361695811360199,1.0,0.21569953725378885,False,0.6469975744979164,False,-1.2874558251525958,True,True
708,1566878939721402624,23.840310382299013,6.349794947992638,1.0,0.26886401695153606,False,0.6318125865022561,False,-0.6113478382157964,True,True
709,1566878939788279296,23.85671913849155,6.3283899561999535,0.9743589743589743,0.30637806915527976,False,0.6147198320490285,False,-0.6051743873520384,True,True
710,1566878939855020800,22.51199562283419,6.3056724702189815,1.0,0.30814123281295297,False,0.5958953318865827,False,-0.13375083175541444,True,True
711,1566878939921798912,25.286097724610926,6.345674711409202,1.0,0.359910944778863,False,0.5947969063132127,False,0.19624565716222372,True,True
712,1566878939988528384,26.256801591053154,6.378778606869703,1.0,0.4138329433128885,False,0.6040237692138123,False,0.42724319940457045,True,True
713,1566878940055277312,25.205218280262706,6.3460431151313195,0.96,0.43242177063776743,False,0.6005980523865039,False,-0.1397378594132912,False,False
714,1566878940122145792,23.16116147122531,6.260384351685898,0.9361702127659575,0.4081976030915242,False,0.5723352846008144,False,-0.9707314404762356,False,False
715,1566878940188889856,23.251740312846827,6.289720596504738,1.0,0.3928907500994443,False,0.5614094613382294,False,-0.38964076894234706,False,False
716,1566878940255620608,23.37732712609324,6.284793768754429,0.9777777777777777,0.3844637534687559,False,0.5522737235263905,False,-0.3876991535283512,False,False
717,1566878940322390528,24.354991939974706,6.280514748275978,1.0,0.39637486276023814,False,0.5445866517101051,False,0.018481831921175418,False,False
718,1566878940389123328,24.367547629266035,6.282750490269729,1.0,0.40494136480512727,False,0.5398807864060042,False,0.30280852173584605,False,False
719,1566878940456003072,22.573292581998473,6.2637155285556645,0.9555555555555556,0.3782521793893044,False,0.530839051251903,False,-0.30780650471335025,False,False
720,1566878940522742272,22.41688380409271,6.253266781670565,1.0,0.35672046896612847,False,0.5213548250331393,False,0.07440668609167676,False,False
721,1566878940589486080,20.618186354245193,6.236643250475929,0.9629629629629629,0.30888160808823656,False,0.5096963715663944,False,-0.33274717144436183,False,False
722,1566878940656250112,20.550539724973184,6.201857764866747,1.0,0.27416209464568625,False,0.49103193518238913,False,0.05694821937996258,False,False
723,1566878940723036160,22.51162771782273,6.198584556187556,0.9772727272727273,0.2855833485731599,False,0.47697848044057756,False,-0.08428735839954622,False,False
724,1566878940789868544,21.59493639271962,6.18267893498778,1.0,0.2768789663882462,False,0.46233834078873465,False,0.23087008851134228,False,False
725,1566878940856611584,21.59302089594429,6.1799585544177065,1.0,0.27075100447541034,False,0.4512688208677562,False,0.4514803013489629,False,False
726,1566878940923389952,22.64827517601237,6.155279712128093,1.0,0.2856848764084681,False,0.43606835099616614,False,0.6059074503352878,False,False
727,1566878940990156288,22.257234585313466,6.139582403842132,0.971830985915493,0.28901504551052476,False,0.42068820108679145,False,0.20085199097253545,False,False
728,1566878941056900608,23.172417189861363,6.11439440576867,1.0,0.3080179396281069,False,0.4023165500258184,False,0.43046763307179,False,False
729,1566878941123648768,23.694687000686212,6.094997554737621,1.0,0.33083409429933897,False,0.3835994919300921,False,0.5911985825412722,False,False
730,1566878941190526464,24.357094354202367,6.050577931376735,1.0,0.358872400778671,False,0.3570849928964032,False,0.7037102471699151,False,False
731,1566878941257282048,26.82042196172205,6.005406771545894,1.0,0.4233733696717785,False,0.3248853578707567,False,0.7824684124099531,False,False
732,1566878941324020992,27.180105989694802,5.982799865327514,1.0,0.475076370268502,False,0.29551943099910416,False,0.8375991280779904,False,False
733,1566878941390772224,29.602686447670305,5.990663272194935,0.9891304347826086,0.555400338929385,False,0.2773376472913566,False,0.6781799392663999,False,False
734,1566878941457529856,31.051505087836,5.993899228432249,0.9693877551020408,0.6380200787306125,False,0.26558749954958893,False,0.20693443790746796,False,False
735,1566878941524402176,33.79700867456638,6.048270707810739,0.9886363636363636,0.7458684181533306,False,0.2737799293165729,False,0.22771417024798055,False,False
736,1566878941591148032,36.253842785436284,6.082100569311617,0.9891304347826086,0.866118118828745,False,0.2897295972690278,False,0.2512604687853875,False,False
737,1566878941657909248,36.92048188950168,6.134964064110496,1.0,0.9624369968217279,False,0.3168565602757244,False,0.4657535675407959,False,False
738,1566878941724649984,33.565689894001565,6.198278298292342,0.9805825242718447,0.9687463533233681,False,0.3549632430683965,False,0.2621709025008815,False,False
739,1566878941791398656,32.24614202826482,6.359794931208475,0.9615384615384616,0.9491248518948088,False,0.43040806138616255,False,-0.22726233884636,False,False
740,1566878941858271232,37.06562253326354,6.466101669967129,0.975,1.0231857203025483,False,0.5153188810406387,False,-0.3246369842936331,False,False
741,1566878941925014784,38.25123726540573,6.445812890084695,0.9647058823529412,1.096626534750646,False,0.568630233462966,False,-0.5803270070152697,False,False
742,1566878941991744256,34.646540559815215,6.494678532267131,0.967032967032967,1.0823687615467954,False,0.6207032192225778,False,-0.7169175597950942,False,False
743,1566878942058485760,30.49984564930446,6.479774718603681,0.8607594936708861,0.9968484583222851,False,0.6526540849047414,False,-2.7485130531815734,False,False
744,1566878942125235200,27.18734595568037,6.386431958544974,0.868421052631579,0.8766408219475462,False,0.646834732913951,False,-4.03105940568975,False,False
745,1566878942192146176,25.852255073693712,6.302458633018338,0.9245283018867925,0.7681742801746886,False,0.6174053405079328,False,-3.906737020794659,False,False
746,1566878942258906112,25.849694308918274,6.225405061702367,0.9803921568627451,0.6922010517777025,False,0.5735383478660495,False,-2.8020404292767744,False,False
747,1566878942325647360,24.335498187002816,6.361738700898107,1.0,0.611435856131361,False,0.5839975583256081,False,-1.6715570611027235,False,False
748,1566878942392401408,23.369783124730862,6.396205287518541,0.9555555555555556,0.5373078994900837,False,0.6017262326737648,False,-1.6898624127003437,False,False
749,1566878942459173376,22.9145995712691,6.289192907162258,0.9565217391304348,0.4771263036499843,False,0.5818237885616087,False,-1.685075208616087,False,False
750,1566878942526028288,20.902513705551538,6.35137655902017,0.9148936170212766,0.39834525086806744,False,0.5866685056870351,False,-2.440062977677508,False,False
751,1566878942592790784,21.6689136924385,6.338036539158814,0.9767441860465116,0.3571599339146494,False,0.586031772732947,False,-1.8418236231155172,False,False
752,1566878942659521792,23.50673812049036,6.300379673304957,0.975609756097561,0.3618096472692574,False,0.5742155240108845,False,-1.4437219665383236,False,False
753,1566878942726308608,23.911302506770525,6.261779188938629,1.0,0.37243434928982533,False,0.5542886875135321,False,-0.7207341371858059,False,False
754,1566878942792994304,24.863579879283023,6.24095087551973,1.0,0.39721916755160763,False,0.534050767833364,False,-0.21464265663905163,False,False
755,1566878942859747584,25.324368651885507,6.2204909257599335,1.0,0.42296267615539346,False,0.513706317772379,False,0.13962137974368846,False,False
756,1566878942926610432,26.906198081109082,6.155638532083857,1.0,0.46979913608984425,False,0.4798829449439265,False,0.38760620521159445,False,False
757,1566878942993370880,25.657230333680452,6.091695747069462,0.9767441860465116,0.4798323569230471,False,0.4368989836008588,False,0.13754480490685198,False,False
758,1566878943060110080,26.293819159242926,6.035730990958549,0.9574468085106383,0.49845227657568325,False,0.3899115856607597,False,-0.38903818269281254,False,False
759,1566878943126890752,27.22888495932713,6.016972727531607,0.9777777777777777,0.5285202059540016,False,0.35135632703998204,False,-0.3872773431536811,False,False
760,1566878943194520320,27.9360782607561,6.0379022657617645,0.9791666666666666,0.5624506151658399,False,0.3306873450902085,False,-0.360743389560058,False,False
761,1566878943260546560,27.769337232223293,6.062537039541505,1.0,0.583164399566376,False,0.32365755711304284,False,0.03735086669898467,False,False
762,1566878943327271680,26.397659827906747,6.0390078857532785,0.9183673469387755,0.5726763598869616,False,0.31163204941928824,False,-1.1710838445064602,False,False
763,1566878943394037504,26.391486533006653,6.002538306209774,0.7948717948717948,0.5652222739115786,False,0.2922021608999828,False,-4.266704571699477,False,False
764,1566878943460777984,27.69581370879406,6.000862633095955,0.9512195121951219,0.5837651911586544,False,0.27809526743689095,False,-3.5854553002955787,False,False
765,1566878943527527680,25.459382035753613,5.986433922041926,0.95,0.55600441589175,False,0.26386367546394657,False,-3.13079664380028,False,False
766,1566878943594396672,24.983017425395044,5.975507775438564,0.9811320754716981,0.5278939941479609,False,0.25060239805644796,False,-2.245403080319894,False,False
767,1566878943661146880,25.76404977120243,5.98910171408594,1.0,0.5224446749127315,False,0.24542420989402364,False,-1.2819109168329064,False,False
