frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
551,1581346914974316800,4.528823736849263,7.055547556677249,0.9459459459459459,0.03948580390466581,False,0.729770712301013,False,-0.8777119691581857,False,False
552,1581346915041033216,4.723950349703404,7.0578809322846805,0.9743589743589743,0.05508884994820544,False,0.7360878908837746,False,-0.6345670677727512,False,False
553,1581346915107769600,4.684749274359872,7.061369688022261,0.958041958041958,0.06259929762970437,False,0.743088854931202,False,-0.6623662138560736,False,False
554,1581346915174511104,4.611626890617171,7.069944622398458,0.971830985915493,0.061492742041087255,False,0.7543282461112198,False,-0.5145011848018982,False,False
555,1581346915241266176,4.7969857514455905,7.066525707678471,0.9854014598540146,0.07685000553266384,False,0.7596685083948691,False,-0.24632329921606858,False,False
556,1581346915308188416,4.782991373947529,7.071962160071413,0.9694656488549618,0.08638215396189264,False,0.7674253967601355,False,-0.2519735797179718,False,False
557,1581346915374886656,5.050373542732318,7.080170795722639,0.9813664596273292,0.11632503006314929,False,0.7789231616116242,False,-0.11151711682057926,False,False
558,1581346915441645568,4.930937860313107,7.077714100955088,0.94,0.12689051030820026,False,0.7851555724646166,False,-0.515163314816874,False,False
559,1581346915508425472,5.064961391169418,7.079615809301853,0.9545454545454546,0.14595046552277366,False,0.7909240305615983,False,-0.6212122818697742,False,False
560,1581346915575139840,4.748337716837055,7.074067215905256,0.9666666666666667,0.13173655495042205,False,0.7908603502000362,False,-0.548360415853053,False,False
561,1581346915642021376,4.764326711404856,7.079995413315684,0.9414893617021277,0.12317834584951347,False,0.7951979837906673,False,-0.8028808055107145,False,False
562,1581346915708761344,4.599583593561137,7.079906892037306,0.9635036496350365,0.10284994305561523,False,0.7981688910862096,False,-0.7139103503622678,False,False
563,1581346915775522048,4.636330894998486,7.095363449980287,0.9593023255813954,0.09181819276928084,False,0.8116742388808431,False,-0.7026124471621394,False,False
564,1581346915842284544,5.1808858901715755,7.096520134895899,0.9855072463768116,0.13148879663846286,False,0.8219830206686999,False,-0.37671750501002926,False,False
565,1581346915909009152,5.205297629978786,7.0982325536972,1.0,0.16138278237951356,False,0.8304650128319145,False,0.027272821071589532,False,False
566,1581346915975762944,5.5305098517975795,7.099615799482517,0.9866666666666667,0.21061191618652747,False,0.8374249227715187,False,0.14827129207959103,False,False
567,1581346916042645760,5.880057263068575,7.093899476165359,1.0,0.2754935544657255,False,0.8380712703002698,False,0.39476497903432733,False,False
568,1581346916109392896,6.224282748895208,7.095655458816761,0.9918032786885246,0.3508687766728162,False,0.8398217615144239,False,0.46784656979046835,False,False
569,1581346916176136960,5.905833916938092,7.111585443738832,0.8411214953271028,0.3759167088305386,False,0.8528227821683899,False,-1.3094605087422573,False,False
570,1581346916242886912,6.24435627053513,7.105637220879844,0.9545454545454546,0.4229119909779465,False,0.8575264836792851,False,-1.177220317617545,False,False
571,1581346916309658880,6.203793360598774,7.097780362620993,0.9818181818181818,0.4522784829477703,False,0.855011170711634,False,-0.7537083621842992,False,False
572,1581346916376517888,6.041049000739568,7.098955671778958,0.9761904761904762,0.45867132357364054,False,0.8541192572770164,False,-0.525539988323845,False,False
573,1581346916443300608,6.408513709161889,7.097578225883256,0.9759036144578314,0.49512690583559277,False,0.8524766898102817,False,-0.369303080951325,False,False
574,1581346916510024704,6.202388818660763,7.106896417411668,0.9375,0.5027066855271876,False,0.8582150354395559,False,-0.7259500066926052,False,False
575,1581346916576765440,6.712595490877168,7.100920472147933,0.9863013698630136,0.5524160127243135,False,0.857814371627921,False,-0.38341742043066446,False,False
576,1581346916643516160,6.707826449426763,7.090391856682859,1.0,0.5867974902646779,False,0.8497510011053463,False,0.022582880277144012,False,False
577,1581346916710406656,6.945905490323574,7.092580664952907,0.990909090909091,0.6315846343395468,False,0.8457246406830616,False,0.19646848355729457,False,False
578,1581346916777153024,7.34709028829706,7.117183021817397,0.9873417721518988,0.6978509012793453,False,0.861092608806044,False,0.274900395427141,False,False
579,1581346916843884032,7.6408068975707595,7.11733706140099,1.0,0.7697995567447874,False,0.8719640547952279,False,0.48340535137761276,False,False
580,1581346916910647040,7.853232596751111,7.112777936567181,1.0,0.8386511052465443,False,0.8762038955270465,False,0.6293588205429426,False,False
581,1581346916977406464,7.497925634847174,7.1093361359033285,0.7416666666666667,0.8559246886936598,False,0.8766275548740167,False,-2.403247172743198,False,False
582,1581346917044276992,6.274513983839107,7.1228134728791295,0.7559523809523809,0.7615422141812375,False,0.8868867601471224,False,-4.35271984241943,True,True
583,1581346917111020032,6.1079343444714755,7.118957738045431,0.7976878612716763,0.6809769924301103,False,0.8912179885075298,False,-5.21090706817258,True,True
584,1581346917177778688,5.243204399598344,7.121635847506219,0.8563829787234043,0.5493235600614916,False,0.8962295458680299,False,-5.099395955213927,True,True
585,1581346917244516864,4.716818344056956,7.123091999237577,0.84375,0.4113545780845084,False,0.9008140445826001,False,-5.174634405584365,True,True
586,1581346917311267584,4.203730313699354,7.131188878762938,0.8461538461538461,0.27012204358885733,False,0.910008524923132,False,-5.19813159297424,True,True
587,1581346917378149888,3.9234024313988223,7.132625964515122,0.9130434782608695,0.14686222685285366,False,0.9175069758743065,False,-4.402900239954196,True,True
588,1581346917444888832,4.023975708055303,7.122173223763365,0.9411764705882353,0.06933328579075594,False,0.9150290733785618,False,-3.5048554930178333,True,True
589,1581346917511654656,3.8533632364886676,7.132544916492396,0.9906542056074766,0.00021455852937000706,False,0.9209614479146015,False,-2.275831310661766,True,True
590,1581346917578422272,3.97761103789203,7.141581706082633,0.9124087591240876,-0.03735521697594479,False,0.9317942365357443,False,-2.364992109484737,True,True
591,1581346917645139456,2.3316552353466418,6.94404676733248,0.32,-0.20690222153531976,False,0.7933564856250428,False,-9.616052021766272,True,True
592,1581346917711891968,2.308190013699311,6.944215511731047,0.9196428571428571,-0.3276273119227946,False,0.6965747983039884,False,-7.415363672293155,True,True
593,1581346917778776832,2.3078375726516653,6.942579309752741,0.926605504587156,-0.4121655482729194,False,0.6276181128528524,False,-5.790392838682354,True,True
594,1581346917845534720,2.2226601352725854,6.943162417585601,0.8936170212765957,-0.47875533860268626,False,0.5797794748374866,False,-5.053215528848467,True,True
595,1581346917912262656,2.30412536223181,6.940817865810811,0.9306930693069307,-0.5182782420385188,False,0.5445593014167988,False,-4.087288147652864,True,True
596,1581346917979029504,2.304568642123501,6.937601178585892,0.9727272727272728,-0.5459056956254416,False,0.5175273579888541,False,-2.9010704504243394,True,True
597,1581346918045771520,2.323244933965809,6.944661889415791,0.9873417721518988,-0.5636195083290918,False,0.5038243778427314,False,-1.893376858360002,True,True
598,1581346918112650752,2.301196551881655,6.9436521375709725,0.978494623655914,-0.5779380563296124,False,0.4934858684741953,False,-1.2953480121590824,True,True
599,1581346918179395328,2.328940060668054,6.9459231592568225,0.9818181818181818,-0.5855465117714622,False,0.48792768421377003,False,-0.8363977483633747,True,True
600,1581346918246141184,2.3729457243197225,6.935706069814661,0.9918032786885246,-0.5870426008775594,False,0.47648433394917794,False,-0.3939673393879222,True,True
601,1581346918312884736,2.571167327133433,6.9123027292122305,0.9705882352941176,-0.5708385615039305,False,0.4511738986246562,False,-0.3417022628071899,True,True
602,1581346918379649792,2.5685790222806846,6.88143988816765,0.9738219895287958,-0.5597209951016003,False,0.41064233241676545,False,-0.2658763730954411,True,True
603,1581346918446535424,2.6482791693780117,6.869758929475992,0.96,-0.545002364399022,False,0.37363550132494616,False,-0.3805226583355825,True,True
604,1581346918513273856,2.710078674551294,6.856039691131742,0.955,-0.5293208883850377,False,0.3375892588166676,False,-0.5214480919721066,False,False
605,1581346918580007936,2.8179259917863875,6.8434758767932085,0.92,-0.5089578619943121,False,0.30306953456552554,False,-1.0448071332966336,False,False
606,1581346918646780672,2.735910560009091,6.86876970240821,0.735,-0.5018415778511215,False,0.2976032917768627,False,-3.6560607190554677,True,True
607,1581346918713519872,2.2408062412214593,6.900635892516198,0.7663043478260869,-0.5399492967808931,False,0.3173328735425321,False,-5.1040722772843505,True,True
608,1581346918780393216,2.1236424742648197,6.922142005759399,0.85,-0.5768215073877347,False,0.3470412128291477,False,-5.102066538573133,True,True
609,1581346918847165696,2.1484809557419653,6.927773210825116,0.9050279329608939,-0.6004703522894922,False,0.37199971910791557,False,-4.432920192325595,True,True
610,1581346918913934080,2.180198033523451,6.914308206418038,0.8782051282051282,-0.6142641943359778,False,0.37951714618719756,False,-4.290001938767306,True,True
611,1581346918980660224,2.106236464860506,6.905248867468684,0.9621212121212122,-0.630356787318084,False,0.37808254988218926,False,-3.171670479288981,True,True
612,1581346919047393792,2.1271449040396866,6.907942276561087,0.85,-0.6398019329636933,False,0.37906933968736145,False,-3.749385279976375,True,True
613,1581346919114140928,2.0543906717248954,6.908137843963104,0.8880597014925373,-0.6527453635220034,False,0.37990465882212343,False,-3.6919461281605965,True,True
614,1581346919181046272,2.0759322514460883,6.910729615489236,0.8666666666666667,-0.6599309930079341,False,0.3824052574662458,False,-3.9113347876250915,True,True
615,1581346919247769856,2.1157943714574574,6.917873051359769,0.8863636363636364,-0.661491718129365,False,0.38943620832513304,False,-3.8258918669503905,True,True
616,1581346919314520320,2.3212542070712963,6.919204052480602,0.9056603773584906,-0.6447029778032661,False,0.39534176933500914,False,-3.5319234581059717,True,True
617,1581346919381289216,2.27924738344898,6.917592781371832,1.0,-0.636606729467545,False,0.3982845869772926,False,-2.1813713460955704,True,True
618,1581346919448026624,2.283173439993712,6.912512776126962,0.96,-0.6305976694329986,False,0.39658934548211033,False,-1.7213691394356743,True,True
619,1581346919514898176,2.449843992042608,6.920925695318145,0.9391304347826087,-0.6118859256510354,False,0.4016216287985073,False,-1.6526115626419484,True,True
620,1581346919581663744,2.544108290559472,6.922941687151279,0.9880952380952381,-0.590583847125988,False,0.4066344776370278,False,-1.0103126239574756,True,True
621,1581346919648409856,2.7176418333831798,6.928925051575607,0.9607843137254902,-0.5605697016941523,False,0.41456646192765384,False,-0.8921106952772933,True,True
622,1581346919715148288,2.9258287423855527,6.940748380744358,0.9859154929577465,-0.5214412137429237,False,0.42885882800704783,False,-0.5044123669561205,True,True
623,1581346919781886720,2.97466675186185,6.938214910070689,1.0,-0.48980088157239254,False,0.43699070585187094,False,-0.06211358229067704,True,True
624,1581346919848770304,3.0566740618894435,6.944276136046993,1.0,-0.46051552156167996,False,0.4471635668398374,False,0.24749556697514147,False,False
625,1581346919915545856,3.5698294976257285,6.923127134857217,1.0,-0.39535565612658496,False,0.4386509199104128,False,0.4642219714612144,False,False
626,1581346919982266624,3.5571569995425874,6.92463738395965,1.0,-0.35084664266689275,False,0.4338084651864217,False,0.6159304546014575,False,False
627,1581346920049044992,3.77910091795463,6.9271153372817285,1.0,-0.3003744693166184,False,0.43225048605572164,False,0.7221263927996356,False,False
628,1581346920115769344,3.80773885505975,6.920950381534976,1.0,-0.2625515773749578,False,0.4266026756109604,False,0.7964635495383603,False,False
629,1581346920182661120,3.844687953480831,6.909251988183074,1.0,-0.23285985887788732,False,0.41400158559862177,False,0.8484995592554614,False,False
630,1581346920249406464,3.8531337069245595,6.898316924841409,0.9761904761904762,-0.2113406187842489,False,0.397097464547065,False,0.5960055566839869,False,False
631,1581346920316141312,3.6323771519863985,6.887967694211305,1.0,-0.21548967795088014,False,0.3776142778385007,False,0.7081789642574031,False,False
632,1581346920383398656,3.3196788073391503,6.871317778791832,0.9848484848484849,-0.24560827564940332,False,0.3516681872321666,False,0.6028426708665996,False,False
633,1581346920449672960,2.853113735741934,6.8789642347772215,0.8717948717948718,-0.30729663029284965,False,0.339158295408894,False,-0.8427538755179282,False,False
634,1581346920516530176,2.813671466949892,6.871500746444161,0.8967391304347826,-0.3539111542501207,False,0.3248842518841566,False,-1.5519826876318077,False,False
635,1581346920583277824,2.8749208454340915,6.870001585437723,0.8791208791208791,-0.3812107642337479,False,0.31378421977224025,False,-2.2622334081980617,False,False
636,1581346920650043648,2.654128650127759,6.859989604778981,0.9136690647482014,-0.4195361202493099,False,0.2986131954108088,False,-2.3401802645716594,False,False
637,1581346920716773120,2.646027228919933,6.862415408187118,0.927710843373494,-0.447068939239981,False,0.28978666755818366,False,-2.2243516017312817,False,False
638,1581346920783517952,2.545537297303101,6.858679262365264,0.9,-0.47508758963594444,False,0.2808462846694187,False,-2.479531726001749,False,False
