frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
542,1569592062526548480,53.24432712102882,6.843023055809228,0.945,3.2731783171881257,False,-1.274011572518544,False,-1.1586781150951666,False,False
543,1569592062593303296,54.28618351512867,6.833884772821097,0.92,3.4025447959147974,False,-1.2945584583900687,False,-1.1551243725919633,False,False
544,1569592062660046080,56.35932353484617,6.83882606811995,0.96,3.5524540925100543,False,-1.298538990785102,False,-0.7966497873458245,False,False
545,1569592062726799872,59.7664539494587,6.849767108195766,0.915,3.754934710475707,False,-1.2782925674259762,False,-0.9462029138541619,False,False
546,1569592062793667328,58.84728391586738,6.8174050410305815,0.9,3.8703558535630185,False,-1.3322478621385427,False,-1.1843852144702116,False,False
547,1569592062860425216,56.490501179360045,6.792699905744461,0.915,3.883677370537653,False,-1.4220251835356443,False,-1.2176177128412302,False,False
548,1569592062927180288,60.15733007294832,6.799050318200433,0.945,3.9979815552303926,False,-1.4715005836184458,False,-0.9738902375805228,False,False
549,1569592062993929728,58.785904649143774,6.806163193334753,0.805,4.038731393116974,False,-1.4911595219702682,False,-2.0492353841266784,False,False
550,1569592063060667392,60.78235571803736,6.843417539280589,0.925,4.124413482231081,False,-1.4264938883503897,False,-1.734016090227284,False,False
551,1569592063127547904,63.18117827892503,6.855976911898755,0.945,4.253067802879514,False,-1.354788276755186,False,-1.3353691017507585,False,False
552,1569592063194296320,60.51112904760997,6.8482649848890595,0.895,4.266683911362257,False,-1.320829298938081,False,-1.5012999166845638,False,False
553,1569592063261042432,65.33084951707629,6.8349556328043555,0.975,4.414200907866817,False,-1.3250765200020715,False,-0.9054775561504274,False,False
554,1569592063327797760,64.87699655442748,6.816539094060595,0.98,4.504469265964946,False,-1.3668195982207028,False,-0.44390353308979746,False,False
555,1569592063394546176,68.55652745423417,6.81165062222159,0.98,4.6729998903014325,False,-1.406330838100353,False,-0.12080171694735752,False,False
556,1569592063461422848,66.81483676589171,6.802708961344173,0.955,4.741107762394223,False,-1.4528124604107775,False,-0.11712229908133652,False,False
557,1569592063528167168,67.83837245894803,6.805009326363454,0.92,4.818086488891471,False,-1.4805069267818762,False,-0.42603530138228257,False,False
558,1569592063594919168,64.61613662271802,6.764174348371757,0.91,4.779720908522086,False,-1.5858577981548618,False,-0.7312711443664219,False,False
559,1569592063661671936,60.88055284170405,6.728705324049029,0.915,4.64591746805987,False,-1.734271885440566,False,-0.9004378637685817,False,False
560,1569592063728444672,62.54682906013835,6.735479074326999,0.89,4.599959553413972,False,-1.8239018217557277,False,-1.241346420783781,False,False
561,1569592063795298560,60.83298024368036,6.700316957422716,0.9,4.5187225443947385,False,-1.9606651609009114,False,-1.390985669320944,False,False
562,1569592063862045184,56.105851738621176,6.682363058383464,0.93,4.3265217701954795,False,-2.0941955845749693,False,-1.2287429191765327,False,False
563,1569592063928800512,55.08082707461794,6.693439849452802,0.9,4.162635383874128,False,-2.164348305612709,False,-1.382163218195872,False,False
564,1569592063995545088,59.61963295767983,6.722176962526322,0.87,4.177858217060678,False,-2.1529585793525867,False,-1.756547651629835,False,False
565,1569592064062305280,56.04136568483643,6.69900068666327,0.885,4.086070543827925,False,-2.1937758705515606,False,-1.8851216429733981,False,False
566,1569592064129167872,59.53362371820978,6.76036754305909,0.935,4.121800435833784,False,-2.0931600473821512,False,-1.5301397300465158,False,False
567,1569592064195928832,58.70221488233695,6.799223480275918,0.89,4.1230086214628505,False,-1.9409304519654467,False,-1.6821377271783362,False,False
568,1569592064262669568,58.010768641321214,6.783138137478497,0.88,4.104058658187359,False,-1.8682321849270833,False,-1.877533066544085,False,False
569,1569592064329422592,59.54543596243702,6.819339947423688,0.885,4.134730293387905,False,-1.741132279239049,False,-1.9698114334133716,False,False
570,1569592064396185088,62.806265712595064,6.811212572184752,0.9,4.249556047668138,False,-1.6692718864789629,False,-1.9009111781616577,False,False
571,1569592064463044608,61.584677054468585,6.777384174677052,0.92,4.294960721442728,False,-1.6901842835166916,False,-1.6746875167385091,False,False
572,1569592064529793024,63.52322329073509,6.748424610516583,0.945,4.382243414878711,False,-1.7657878907338413,False,-1.2938391003086158,False,False
573,1569592064596546816,66.69558872476141,6.774551349618251,0.895,4.534164229349596,False,-1.7637090769153867,False,-1.472228915675069,False,False
574,1569592064663293696,66.83712480777486,6.777778704807007,0.935,4.644560893065248,False,-1.755459762144552,False,-1.2411148209376834,False,False
575,1569592064730046720,64.39063245663516,6.833309900653976,0.89,4.651796941752704,False,-1.6327823972220352,False,-1.4798202908021534,False,False
576,1569592064796793344,59.680246961192424,6.8272308583564625,0.895,4.522006650320993,False,-1.5597056851966933,False,-1.602415749020541,False,False
577,1569592064863690496,58.826357603961284,6.813865111901359,0.87,4.406707103633951,False,-1.5366892122923617,False,-1.9107244232071032,False,False
578,1569592064930427392,59.08600868591019,6.7935122167727116,0.85,4.333431076465951,False,-1.5634240723688184,False,-2.3045339778846485,False,False
579,1569592064997167872,57.39101545993294,6.765919196567879,0.865,4.2336112129834405,False,-1.640226590541219,False,-2.446705554098715,False,False
580,1569592065063916800,55.19537177338512,6.712484848584625,0.865,4.1008773401895855,False,-1.8064769676776735,False,-2.5462256574485607,False,False
581,1569592065130682880,50.332177351022935,6.698734634158683,0.87,3.868733275341678,False,-1.9517988292657902,False,-2.5713913591067175,False,False
582,1569592065197554176,48.38412593759951,6.708070549038902,0.83,3.6504608806051877,False,-2.03387040460094,False,-2.944994315761327,False,False
583,1569592065264316160,43.29736975436524,6.690935570881287,0.845,3.3520394106083433,False,-2.1273926224402038,False,-3.073021273359345,False,False
584,1569592065331046656,43.714586462637456,6.659095218214168,0.92,3.1550890469678268,False,-2.259887666054937,False,-2.4951645833768876,False,False
585,1569592065397808640,44.97262856558456,6.666641497949751,0.93,3.053240787010346,False,-2.3367479626647834,False,-2.0016681590156917,False,False
586,1569592065464551168,44.46411926532865,6.661851845644511,0.93,2.9673886872589916,False,-2.400633223078599,False,-1.6562206619628563,False,False
587,1569592065531418112,47.37571230481923,6.703305669452899,0.895,2.9906493884756644,False,-2.358085382165736,False,-1.725896008833036,False,False
588,1569592065598181120,46.84158820542193,6.707721998019837,0.94,2.991640225134056,False,-2.319004752267415,False,-1.3741834154615262,False,False
589,1569592065664923648,47.34813438511678,6.678195366945239,0.925,3.0068359256060027,False,-2.353807015305331,False,-1.261479712161681,False,False
590,1569592065731667712,44.86390005240003,6.660201413777088,0.855,2.9463507696152393,False,-2.4160490066258014,False,-1.8055643094661147,False,False
591,1569592065798433024,39.483797598555775,6.631424512130401,0.885,2.7499820380858506,False,-2.5201987934170753,True,-1.9194333034587934,False,True
592,1569592065865293056,42.061071182156866,6.626214953644968,0.775,2.6863097305621437,False,-2.6040706726435214,True,-2.9781057543618976,True,True
593,1569592065932049408,38.20902310968654,6.603996634337703,0.82,2.5314572779349653,False,-2.7095544221917387,True,-3.3186911338134313,True,True
594,1569592065998803456,35.158963103398875,6.557683059751611,0.835,2.3357391634328732,False,-2.880891192365429,True,-3.423605787369288,True,True
595,1569592066065543168,34.67537520491561,6.52144350963642,0.875,2.1848916503596127,False,-3.077117499882944,True,-3.1410590793644877,True,True
596,1569592066132295424,31.199987496592346,6.53664946471289,0.815,1.9798001152772926,False,-3.1824647297938555,True,-3.4772568320019834,True,True
597,1569592066199175680,33.06178789366725,6.498745837412152,0.78,1.889538274940336,False,-3.3360015315988507,True,-4.024083853655392,True,True
598,1569592066265917696,31.394885056268723,6.42927563959432,0.785,1.7786325532998408,False,-3.5897241657196037,True,-4.362364398126039,True,True
599,1569592066332669696,32.458465020027546,6.42658190108807,0.785,1.7314482077550428,False,-3.7730007985929235,True,-4.599160779255493,True,True
600,1569592066399430656,30.823818043327886,6.4057631893784865,0.865,1.651620198510135,False,-3.945121457793649,True,-4.052944315058309,True,True
601,1569592066466176512,27.812088188422884,6.3603683145483005,0.75,1.5095165637337669,False,-4.161170041637702,True,-4.694055315915247,True,True
602,1569592066532917760,28.071906974968858,6.4115141870086365,0.81,1.417482476185764,False,-4.204733075697161,True,-4.608852568274249,True,True
603,1569592066599794944,29.524288390469266,6.412075512982246,0.9,1.3946394280271217,False,-4.23404551054303,True,-3.7482399725642725,True,True
604,1569592066666558720,28.706981889253946,6.360361331040819,0.88,1.3552502969658204,False,-4.363431580062514,True,-3.3238046383142392,True,True
605,1569592066733293312,33.512035036685326,6.470133728022496,0.89,1.4652437091133452,False,-4.222911803234747,True,-2.93770316296574,True,True
606,1569592066800043008,32.546368378909456,6.45163987848017,0.93,1.5145926375273748,False,-4.163480735632947,True,-2.311445164727888,True,True
607,1569592066866792448,32.02773904459492,6.424586508179698,0.89,1.5342888391007523,False,-4.178831047338042,True,-2.2290515314552963,True,True
608,1569592066933672448,32.5731824045848,6.476183108176085,0.885,1.5636918980706724,False,-4.080956430889343,True,-2.2158743588512184,True,True
609,1569592067000431104,35.7996224718841,6.478852027424853,0.93,1.6766450928934489,False,-4.006825659248672,True,-1.806165001847724,True,True
610,1569592067067201536,40.08627757249865,6.4948618155004905,0.91,1.8784367064664074,False,-3.9212307252030203,True,-1.6973619346922293,True,True
611,1569592067133924352,44.164604257551794,6.593805971430376,0.82,2.13645089496018,False,-3.653019580312439,True,-2.422170460044662,True,True
612,1569592067200677888,40.65706226931097,6.599299692505808,0.875,2.216641993130851,False,-3.4537065386440133,True,-2.440054350237252,True,True
613,1569592067267543296,36.64335620689452,6.6430327996807925,0.9,2.157865752717249,False,-3.2221215975801436,True,-2.2300812199383753,False,True
614,1569592067334294016,36.25774511633078,6.651352113268191,0.84,2.1056825690427874,False,-3.04249853394163,True,-2.6170804769700133,False,True
615,1569592067401054208,37.27452577541147,6.659508877910436,0.855,2.0982641639117334,False,-2.899590978357535,True,-2.7544848448319468,False,True
616,1569592067467802368,40.42422387732616,6.680082901729731,0.905,2.183245257195506,False,-2.7562437839096496,True,-2.405684195467922,False,True
617,1569592067534555648,38.35895143397276,6.732334374900451,0.865,2.1836045050233883,False,-2.5459022909982822,True,-2.5175107064070064,True,True
618,1569592067601423104,37.516640733364966,6.740274419309662,0.68,2.15974112584689,False,-2.381948068781189,True,-4.242228979473662,True,True
619,1569592067668175616,34.60565879272156,6.681020559867687,0.835,2.059697084776004,False,-2.39191981342176,True,-4.070082279331451,True,True
620,1569592067734918912,34.70267777636428,6.734107020686442,0.905,1.9924438516258365,False,-2.2871437833613424,True,-3.326602399617573,True,True
621,1569592067801668608,38.76940769428123,6.751026106828689,0.915,2.0617946388914183,False,-2.1781829375298685,True,-2.717169742444386,True,True
622,1569592067868443136,41.32834649863073,6.777760395838611,0.92,2.1836010807366604,False,-2.045630008143834,True,-2.2460685117364183,True,True
623,1569592067935301888,46.32037764665518,6.859161326638393,0.69,2.4117844624847535,False,-1.7814798126412323,True,-3.9632227018307744,True,True
624,1569592068002042880,42.92557417558157,6.849182301819074,0.785,2.474321632396078,False,-1.6175822620614004,True,-4.319761591848811,True,True
625,1569592068068757248,40.354946286204864,6.863935156664509,0.845,2.444502109046545,False,-1.4717966462514853,False,-4.035358366620582,True,True
626,1569592068135549184,39.23052414074399,6.931396197759853,0.795,2.3914369077476287,False,-1.2277294673603716,False,-4.281259815828196,True,True
627,1569592068202297088,44.18322797248417,6.9564764319278165,0.89,2.4960842217006642,False,-1.0040841785241756,False,-3.6079217872255107,True,True
628,1569592068269167616,44.727136925635065,6.957050674988334,0.84,2.5849091301843004,False,-0.8463235946241097,False,-3.5815688740710088,True,True
629,1569592068335918848,43.89688361846087,6.966530626870471,0.845,2.6233169094448194,False,-0.7159342351274189,False,-3.51862346417612,True,True
630,1569592068402676224,45.252434701065965,6.981357842932978,0.895,2.6890109734109986,False,-0.5934478097549627,False,-3.029577970382321,True,True
631,1569592068469436672,44.45780557482679,7.009671082781034,0.815,2.7122470605484765,False,-0.4481030080149502,False,-3.3992200557144656,True,True
632,1569592068536162048,44.67617035166639,7.054822560394457,0.86,2.7347639747825845,False,-0.2513099179511024,False,-3.257484179266326,True,True
633,1569592068602924032,43.485633668410166,7.069744881430221,0.845,2.716441460033184,False,-0.08214066863915241,False,-3.291764177812841,True,True
634,1569592068669803264,46.458455485956954,7.075679767161869,0.91,2.788725814124813,False,0.04877177460656937,False,-2.737281357867812,True,True
635,1569592068736543232,45.829406268316895,7.077889932408221,0.835,2.8213155583129748,False,0.14506326788379928,False,-3.016618944207357,True,True
